"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"143","af23b4e2c52c5ed634cac8f86383fdcd",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.142717
"144","62d5a599b957469e9d90edf534365ce9",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.812926
"145","844ef2ab3bd8bb933f55a87838375606",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",14.976087
"146","89fd89f9bd1f971e8d4052800f27232b",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.934938
"147","84cc849a452ea5f5681fe961a1e35e98",544,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.743741
"148","7c9143fdfab56058cb53a31e0b076d29",436,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.51321
"149","79eede859a863c334c682aeb38ff8b77",548,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.681174
"150","60c62e0a2b0c4a72c8d76cd91da66ea8",433,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.346913
"151","ea4ebde341d0ccc8f064bd044840d482",421,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",14.50755
"152","79436b48adadc0641d211bdeea2459c7",426,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.911812
"153","66c737fb0925eb0ad949ca0cd82ddfde",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.167821
"154","2d0e8718e597ba4810a09bac6880e723",546,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",14.683611
"155","3de158a67a89738acba3d3482a31ea25",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.162204
"156","c1d39aee67f2531595b902c79f72d495",548,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.745414
"157","5208a456df16759d49e6aeaef0df9dad",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.176235
"158","b1fe73aa16df5f86af1b3b0af22052c2",534,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.959729
"159","580510718dcb05786e832800bb03c4be",426,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",11.075533
"160","f9ad9327a4d154239961d4e834794768",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",14.681477
"161","53668fbcd80c7ce47337159303d13559",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.444344
"162","7b3824ad5ba2bffdfd17d7b822a89a55",422,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",12.699412
"163","679d54defa1baadd27c6717b469a3394",430,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.113369
"164","13570eec4098b98c8dd51fa8b7ec6a66",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.8880625
"165","8e0710da139af2bd8a5120b06a8265c6",434,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.220707
"166","6aeb99d06bb849c34009b80456fa8a9d",549,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.06003
"167","dfd17d0961e30c4bc3f903e7d06961d1",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.848083
"168","ffb30f8568963e9197128c37011a894d",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.521639
"169","927e114d59a418b6fac0b6bd9630697b",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.493549
"170","54ec5f249f3583d2e8c46ba2cb09d01f",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",11.4467
"171","32046c267520a34f8b108488499d6c72",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.550244
"172","afda009b31dde550c5d22f8098cd80e9",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.113986
"173","cd8c31c56b143559ae109043f5598920",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.174411
"174","fd95e04dcd6607f209e3e54c01920f44",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.12945
"175","4a3f53d31f6ef15889ca66ea4456e5ae",546,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.18602
"176","2bca4bb12ff784ad8a602ac62aea4f6c",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.739292
"177","35edc46c3ac4ee86b8299d93efb75c9b",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.296148
"178","45b498a7939b8016e863dfe69148648c",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.754653
"179","5a43ab3adcffd21b6db00ffcdde5c8c6",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.773652
"180","2b464e02a1fc7c9e9304cba311f4289d",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.752631
"181","5d6174c22697755eeb4eb2756d61cc84",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",11.966967
"182","b75cf6026fd6c4a063594d8cd7bdb2cc",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.23446
"183","531492b56240fe94e4d644dbb60f7257",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.358783
"184","54fa69419d7e0f56184ff39cc63a33f0",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.480597
"185","1ad43289469c20d7d8d420be8e91543f",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.181421
"186","1e3f8ca54dbf42aa50c4fc7bf1ce1200",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.555287
"187","04fced2246fde2a4c2524e6fa02ee2ec",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.574813
"188","a1928c217f083995ac5676b69ff5f481",429,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",14.758345
"189","97e444f70e0264eb4b2f8321abb509ee",423,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.53064
"190","5ad45eb12207f201973c1045809ad8cc",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.836406
"191","4969829e795b1577a5bff802e5370e25",540,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.854571
"192","fdf4fc0d44cee37c26dbfb189af93c5d",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.438611
"193","7fc24c9425bb671ad8edee97888e2c29",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.866009
"194","054e2cc0dca2eb076ee9a43431a8afa1",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.756818
"195","272ae116c65924949426faca51e1dd98",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",14.076032
"196","541683381cbbf659061df1446ae4c762",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.215555
"197","3cd7194109966e109908f56133afe47a",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.771881
"198","fefc855da649a0d6e5ad5c2202219941",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.605294
"199","e23b351320258f6ccb258c25f42019bc",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.835545
"200","9f9db619ac722aa8956afe897573e79a",539,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.357517
"201","9ce8981db8530b907730724c89a79c4c",537,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.55574
"202","c5d55e039e060dc48fb880b9b3cf2711",434,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.177373
"203","8b96264d8c994cfb1b8ecddabcf80ced",435,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.667609
"204","e4712e6fe63842e0cef59cd56664edfe",434,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.792946
"205","d8f34bd5e187d46e39b0057656ca15e0",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.316793
"206","6c0e857bb025ee5c35ab6af7f4a61f86",539,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.973433
"207","66c6415886edf2d54bf32733f75ea835",433,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",15.351199
"208","051b190ba77c68bff3fcf881df1e4207",436,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.911218
"209","7f2450073159006c5064991e08df3bc0",427,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.616164
"210","e9ce20d739e0b36a2e56a702273d6807",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.692833
"211","58f43dae027d35ec356745aa8cbaa8d1",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.9543085
"212","f4226d4b6963d4cd49543f119a0b134e",426,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.538448
"213","89b4e501edbdf4071e0c22bfa857729f",434,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.59183
"214","c41aad3ff12d64c038b36239edf1dea5",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",14.976248
"215","898f39f0192141b44e74570a3152b189",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.643913
"216","b6134e73ea37690c14371d0075c6d974",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.302433
"217","f5ea4ef1baa825f706a5793a55bec368",530,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.997395
"218","dea916d0fb0ffe4264c14af29467dbe5",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.991562
"219","b0b83124d54a44b512627f1cfb4327fc",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.273375
"220","9ec1ac57fdb46a69d970e048b7e78e5d",545,"male","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",9.855931
"221","422e196125438b63f17dfefb03bed406",427,"female","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",10.347504
"222","44713eece148ac90ba2c25966cce979f",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.5376835
"223","69662044f41b6b44fdec5b079c79d62a",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",13.460555
"224","8d13ed161f801818f92a3f7dda15adde",540,"female","GMC late adult (70 weeks)","HMGULA_002","Body Composition (DEXA lean/fat)","HMGULA_DXA_001","HMGULA_DXA","Bone Area","HMGULA_DXA_010_001",11.219088
