"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"481","1ad43289469c20d7d8d420be8e91543f",393,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.7
"482","ffb30f8568963e9197128c37011a894d",395,"male","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.5
"483","7d04036abc8311597cde99860196a8bc",512,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",33
"484","c442095efa07fc9216f87cf40367ac12",513,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",33.9
"485","f540b860e706767470f5dd6232b26946",517,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.3
"486","5733b9c2a6ea722b1a677a8f594f641c",395,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.9
"487","f0e1d62179b89faa3dcefa618676be5c",391,"male","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",29.1
"488","5ad45eb12207f201973c1045809ad8cc",392,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31
"489","50c6c0c1887acb61884a673c97305c64",503,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.5
"490","6cb3a4035cc09b8e5ebafa248305efb1",504,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.7
"491","5d2df8dccb33a82bbe1240835f19561a",512,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.9
"492","dd490af910ed742cac592d4773bfcddf",507,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.8
"493","848c53a601fdd1e7f30253b408f52804",500,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32
"494","507438427d98062df26eddc3873bd0f4",513,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.5
"495","b75cf6026fd6c4a063594d8cd7bdb2cc",514,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.8
"496","3c56e1c719a90229780f887c8852a120",396,"male","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.3
"497","1cb43e78984ec66eb9d87c853d7485f4",506,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.5
"498","0386f7a7ff5ed49f90547187d0966ea2",503,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.2
"499","aa17caa6051cd84a3bd25b83e73fd686",504,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",33.3
"500","0738a76d0f546186eb0e0eceb64e441d",512,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32
"501","8d13ed161f801818f92a3f7dda15adde",511,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.8
"502","1f4db255528ff406fd0f85cc4e842f2d",512,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.2
"503","da7014c21ecae5245e4ea4d6cfbf3c44",508,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",33
"504","44713eece148ac90ba2c25966cce979f",507,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",33.6
"505","a3453431be95b8e82f79e3419d450a71",510,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.3
"506","2d0e8718e597ba4810a09bac6880e723",508,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.8
"507","6937766721255fa062539994d1c530d1",513,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.7
"508","b6134e73ea37690c14371d0075c6d974",507,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.6
"509","bc5286598aea9715c77625b62f603f8e",507,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.4
"510","14f5ce00964ba5b12e97a0faba585091",516,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.1
"511","f3dcb6c998b645e6b67f8de5f2a7716a",508,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",33.6
"512","d03e0774913267e83a4739119f88c440",392,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.2
"513","13570eec4098b98c8dd51fa8b7ec6a66",391,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.3
"514","e7cdac5e375458cd25aa866b66725b3a",395,"male","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.1
"515","e85abb9a9aa002c329617d11a36233c8",391,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.2
"516","054e2cc0dca2eb076ee9a43431a8afa1",509,"female","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32
"517","e397b9d6b430168c6d2fa18f5c125127",515,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.6
"518","f9ad9327a4d154239961d4e834794768",396,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.7
"519","422e196125438b63f17dfefb03bed406",391,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32.3
"520","49b4ae3db82fb8d66751b62cd9ebbb47",392,"male","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.9
"521","271d4cf0d52288a5e0c966ba7866895d",513,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",30.5
"522","26254535a28b49054790fd1fbffe701c",510,"male","GMC late adult (70 weeks)","HMGULA_002","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",31.1
"523","1cdc1a05c87bcadf354de8dbc820c56e",391,"female","GMC late adult (53 weeks)","HMGULA_001","Body Surface Temperature","HMGULA_BST_001","HMGULA_BST","Average body surface temperature","HMGULA_BST_001_001",32
