"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"178","1c220d17f5f835d12da2858c0ac28678",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.5997815
"179","27b42a81667682b1f7566af0e277880a",540,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.506739
"180","67e58c230a21bb9f9300f4628c78bcdc",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.0958605
"181","c2940de293daae3f790a254e6dbaf421",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.4603176
"182","8756cf85e13ead88da6238989b2a1139",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.631579
"183","898f39f0192141b44e74570a3152b189",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.691145
"184","848c53a601fdd1e7f30253b408f52804",539,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.9430895
"185","537501447118d2df80c21fa4a280a3c6",562,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.390501
"186","1a216ef0db1b8a3191e5752d493b544a",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.280702
"187","d1052f8886585a6b5d50fd6605a3b45f",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.293333
"188","7e56e77c30a0a6a62439104e61ea3501",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.956015
"189","7d6b1f0cf93de0ccdfbcc7b262c290aa",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.608424
"190","0738a76d0f546186eb0e0eceb64e441d",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.934854
"191","f8ce3c4fd1d5a7c62df22da651fa80be",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.549784
"192","ceee2cc5822eb45389a991c315999c25",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.146695
"193","23ae9db3acb295e9ce4c84c8f4caec09",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.322034
"194","061e3ea83d8a68f094248fa10c270e80",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.422527
"195","50f696ff1f6f30b3b71097267716b37f",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.081897
"196","fc5ef40e1910e91213329aedbda87f8e",540,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.614224
"197","e1f5223ec771150b2365f025b5d66277",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.453433
"198","a3b5379f16ef2b1298266a14d53e76ce",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.264612
"199","ec8ac06ab7ca19eaf4b858138bed5158",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.462365
"200","b0848cea87ab6f6010a5b3b8828842fe",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",13.099042
"201","9f3e03658b3afc9f4f322a604b74611e",554,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.979809
"202","d1452a510c8a28c10f47650f2d222942",562,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.604454
"203","f5f406bbb0d1ccbac9e867c5b9d72b4b",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.973785
"204","e9c2c00f312816f734affc0c794dc985",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.08632
"205","7f04c660fa91435f8964b99cd924cefc",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.058201
"206","b0aeba63f4a69053f82c5bdd74df0035",558,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.130435
"207","93d689b7b529ad76178ab96d8e746851",540,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",17.154812
"208","5f08d9b7eff83a82ceb441c606dec3b6",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.279388
"209","393204fe2f454f836d7d29e0e99764ae",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.046585
"210","fd19c8fd30e9c6213831bdeacd565773",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.915612
"211","f58b0ba9771aef56c250295e50372662",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.5040784
"212","9ff4604107a147bf3265f76db5b905ad",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.4214516
"213","1cf89e6847bd860746d9945e06fb3625",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.422121
"214","eda848c89bd35ebf215e4e06c69f4ca4",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.374656
"215","2e29e8dd578f67215e3108a1f1f0fe17",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.654353
"216","031e25f0de5a7e1fce685072ad11550d",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.82241
"217","85726fd3a36e6bf15e28d40650d34bea",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.452586
"218","d46e046685048783edb7637c73e0fd84",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.377239
"219","e397b9d6b430168c6d2fa18f5c125127",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.187334
"220","091483dca87cc334ffa3fcea104638fb",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.6873665
"221","15ca07334b958baf07bda790d2f71689",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.259278
"222","d6f56aa582cee3a32682c4bd4e033ae0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.803922
"223","f3dcb6c998b645e6b67f8de5f2a7716a",557,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.711919
"224","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.838197
"225","9a1b816c164bc7f5354989d1a458809b",553,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.384818
"226","071707b58c7c1bd83aede7e7462eebad",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.6015835
"227","9df6ef31b31a6355bb93a9226de3169d",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.227177
"228","507438427d98062df26eddc3873bd0f4",562,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.5492115
"229","9be25c73b3dd3099eb7456e7cd18e682",549,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.056614
"230","b9ff5f77f6c8c88e01292fe944884fdc",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.3482428
"231","da5ae9059ba74a87018398530271a7f0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.548523
"232","e3cba698d82f9cc2ecb675feeb6c59c5",563,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.204115
"233","601fe59bf2e05cd910f3f3bb0270ae4f",563,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.497303
"234","38312a74a710489a4004b759647a9660",542,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.2815533
"235","4fba727f5c56b552356367f814c20b26",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.4053454
"236","7a4096ab755f7cd94d90a4f51e0c1239",556,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.546118
"237","72a002da8ac84e1d43a4a37c8a9e8dda",561,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",6.8552775
"238","ab75ab044723a2885f36345bced0b29e",557,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.662696
"239","57409413fdb8addcbc3ffa8aec8e3120",556,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.282717
"240","8d9ea8c7a24931845a3f4911c4348312",557,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.487965
"241","84cc849a452ea5f5681fe961a1e35e98",554,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.39314
"242","ec3cb60a57c0bfeb25279341fed11c00",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.128946
"243","3ed7880eddcbda5b0f69183c264fb775",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.762803
"244","dbf878b3cb8fda9acc73dc7dc85e9b2c",542,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.925294
"245","63710b2542658e9a0ea1b4f049824169",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",12.193823
"246","8afd0ab2a13a9fae68199d7c5286ce95",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.156779
"247","6df1b75f01be60c65535aa5cb8c5d86a",551,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.136987
"248","dd4cd5bffe2ea2337e6efd9874ccccdb",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.643326
"249","14f5ce00964ba5b12e97a0faba585091",558,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.098841
"250","78461e18d721088fbcb6943d33eee826",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",8.1376295
"251","f95d25e609e41c15358d56966cda9e07",559,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",9.223301
"252","3446da00ab1c4d253163edc27fc1d061",555,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.860262
"253","a9d72f2d337f46551542f37ff4443c6e",560,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",7.7700906
"254","a299bb72497eed2e1d87363af718b347",540,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",11.3127
"255","fff7aae8a661f892942d5b3c618e099b",559,"female","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.710442
"256","ac5b2da855954a183366fb29c8b88550",539,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.523476
"257","86c56f204979aee1c1631c93f3e68e4d",561,"male","GMC late adult (70 weeks)","HMGULA_002","Heart Weight","HMGULA_HWT_001","HMGULA_HWT","Heart weight normalised against tibia length","HMGULA_HWT_013_001",10.571276
